	115206.36326016829	-0.007643378586518368
	115206.4853403729	0.0868528362165214
	115206.60742057752	0.31040967435112954
	115206.72950078215	0.33097430721807575
	115206.85158098677	0.3221552233567512
	115206.97366119138	0.44254802725595543
	115207.09574139601	0.5376238154670442
	115207.21782160063	0.742391735770655
	115207.33990180524	0.5991542936605967
	115207.46198200987	0.2207470482095728
	115207.58406221449	0.1304823304677696
	115207.7061424191	0.40193662802708074
	115207.82822262374	0.43353327475064807
	115207.95030282835	0.5258368453430429
	115208.07238303297	0.7114146786494463
	115208.1944632376	0.7786029792515448
	115208.31654344221	0.7027510647770716
	115208.43862364683	0.7227672576615508
	115208.56070385146	0.6768135403280213
	115208.68278405607	0.6023827194258337
	115208.80486426069	0.3435557849989696
	115208.92694446532	-0.025151578163624944
	115209.04902466993	-0.2542853910048888
	115209.17110487455	-0.29107351627582295
	115209.29318507918	-0.5871998093055382
	115209.4152652838	-0.5323481212436222
	115209.53734548841	-0.4492372060890451
	115209.65942569304	-0.7777966342424995
	115209.78150589766	-0.39946472176073594
	115209.90358610227	-0.2826853432698031
	115210.0256663069	-0.3822953420890615
	115210.14774651152	-0.2530244729133708
	115210.26982671613	-0.3490669893436226
	115210.39190692076	-0.26459944878222424
	115210.51398712538	-0.3940092491673885
	115210.63606733	-0.5071998175481786
	115210.75814753462	-0.18639146748837326
	115210.88022773924	-0.15243456513080222
	115211.00230794385	-0.32742727272909267
	115211.12438814848	-0.1804508449926395
	115211.2464683531	-0.15328773692712505
	115211.36854855772	-0.31094415430122474
	115211.49062876235	-0.37458852473355053
	115211.61270896696	-0.4240753215372723
	115211.73478917158	-0.3752361728723787
	115211.8568693762	-0.49000112536126217
	115211.97894958082	-0.20270716729918004
	115212.10102978544	-0.3873663109668722
	115212.22310999007	-0.6208349929573483
	115212.34519019468	-0.3976174401992071
	115212.4672703993	-0.4375852850803335
	115212.58935060393	-0.42668630190203116
	115212.71143080854	-0.4467083667211894
	115212.83351101316	-0.5760569222227189
	115212.95559121779	-0.5270240081286485
	115213.0776714224	-0.4834541146508472
	115213.19975162702	-0.2079399108165255
	115213.32183183165	-0.13106071850774473
	115213.44391203627	-0.2097069442422926
	115213.56599224088	0.06668426606148872
	115213.68807244551	0.3272553758385603
	115213.81015265013	0.6495019726782169
	115213.93223285474	0.7909734703729107
	115214.05431305937	0.8549826149564068
	115214.17639326399	0.977115600039004
	115214.2984734686	0.9338098501052872
	115214.42055367323	0.6682466085359084
	115214.54263387785	0.4755217236314133
	115214.66471408246	0.15741943569267822
	115214.7867942871	-0.016471922622996512
	115214.90887449171	-0.013816102431965165
	115215.03095469633	-0.17500866924690117
	115215.15303490096	-0.17917102429529116
	115215.27511510557	0.036403143430511965
	115215.39719531019	0.17228608462900274
	115215.51927551482	0.07062434554715054
	115215.64135571943	-0.02479767085066716
	115215.76343592405	0.24581914530407176
	115215.88551612868	0.1726778726304804
	115216.0075963333	-0.018882815496118824
	115216.12967653791	0.0827894462673797
	115216.25175674254	0.08503463912511346
	115216.37383694715	0.06018075639657001
	115216.49591715177	-0.004289890595102932
	115216.6179973564	-0.14600867835205583
	115216.74007756101	0.021961017028627898
	115216.86215776563	0.14988435358340957
	115216.98423797026	0.289054517261885
	115217.10631817488	0.17494242357859774
	115217.22839837949	-0.14259654044412004
	115217.35047858412	-0.28364718905092856
	115217.47255878874	-0.6257314530874859
	115217.59463899335	-0.764449938236852
	115217.71671919798	-0.7096749398728323
	115217.8387994026	-0.2830174379360916
