	115310.37559450486	-0.4173836561984588
	115310.49767470948	-0.5160166816045965
	115310.6197549141	-0.3082487291991246
	115310.74183511872	-0.4148033699681093
	115310.86391532334	-0.5272831345930231
	115310.98599552797	-0.3411822860635987
	115311.10807573258	-0.48184294464721644
	115311.2301559372	-0.6040363892284554
	115311.35223614183	-0.6104494827491682
	115311.47431634644	-0.7367613788919201
	115311.59639655106	-0.7543518296517674
	115311.71847675569	-0.6287134403059548
	115311.8405569603	-0.6425988654868074
	115311.96263716492	-0.7221304246730919
	115312.08471736955	-0.7700641055106356
	115312.20679757417	-0.9066233927391802
	115312.32887777878	-1.0121785809721608
	115312.45095798341	-0.9644984914206546
	115312.57303818803	-1.0229882982193095
	115312.69511839264	-1.0890688466110354
	115312.81719859727	-1.2597005239984698
	115312.93927880189	-1.252911506557684
	115313.0613590065	-1.14155352540632
	115313.18343921113	-1.0339816820897512
	115313.30551941575	-1.1071453945710095
	115313.42759962037	-0.980544221684143
	115313.549679825	-1.014278242467084
	115313.67176002961	-0.9008215488801327
	115313.79384023423	-0.7256080192939612
	115313.91592043886	-0.8771926018862701
	115314.03800064347	-0.7676068686072192
	115314.16008084809	-0.7246191534824468
	115314.28216105272	-0.644796105802499
	115314.40424125733	-0.8427757011781192
	115314.52632146195	-0.5115178574448545
	115314.64840166658	-0.34465624553680696
	115314.7704818712	-0.4179837080086985
	115314.89256207581	-0.3408056321448345
	115315.01464228044	-0.2870462875209718
	115315.13672248505	-0.4360771803216877
	115315.25880268967	-0.3617307244532506
	115315.3808828943	-0.4567182670194989
	115315.50296309892	-0.4341937752359532
	115315.62504330353	-0.3192157896138723
	115315.74712350816	-0.16431036805836832
	115315.86920371278	0.09527035603572992
	115315.99128391739	-0.2249918288657416
	115316.11336412202	-0.06269680948944899
	115316.23544432664	-0.009003107734568597
	115316.35752453125	0.08184534294885215
	115316.47960473588	0.07340560469767145
	115316.6016849405	-0.2085085327193661
	115316.72376514511	-0.6093899499563605
	115316.84584534974	-0.811489560344489
	115316.96792555436	-0.7261675582750656
	115317.09000575898	-0.5134874019600228
	115317.2120859636	-0.45364065862252106
	115317.33416616822	-0.35587946735345855
	115317.45624637284	-0.3282254542967239
	115317.57832657747	-0.19207106556725154
	115317.70040678208	0.06304824443076629
	115317.8224869867	-0.12106923041005116
	115317.94456719133	-0.11349168484873996
	115318.06664739594	-0.10750636152322768
	115318.18872760056	0.1643294764526868
	115318.31080780519	-0.12050786954260928
	115318.4328880098	-0.08957267188544075
	115318.55496821443	-0.01705962797539012
	115318.67704841905	-0.03627437847208852
	115318.79912862366	-0.09935613803549274
	115318.9212088283	0.09647936003427941
	115319.04328903291	-0.11173573126798725
	115319.16536923753	-0.06520079709220014
	115319.28744944216	0.022142621176294012
	115319.40952964677	0.24072923709797833
	115319.53160985139	0.32066965047985185
	115319.65369005602	0.09025887237630839
	115319.77577026063	-0.01406951649282616
	115319.89785046525	0.16540337051218787
	115320.01993066988	0.12495877125785436
	115320.1420108745	0.1681973278319157
	115320.26409107911	0.2155664925149418
	115320.38617128374	0.09302821399584461
	115320.50825148835	0.18237900744783428
	115320.63033169297	0.08280398468047016
	115320.7524118976	-0.012503699127266097
	115320.87449210222	0.11914475494547333
	115320.99657230683	0.18362575538202192
	115321.11865251146	0.05037273707396615
	115321.24073271608	0.027603333450532026
	115321.36281292069	-0.017273437185635017
	115321.48489312532	-0.08137785866617495
	115321.60697332994	0.05334810813104009
	115321.72905353455	0.03573143154840994
	115321.85113373918	0.11451301966665398
	115321.9732139438	0.037984425865763664
	115322.09529414841	-0.08460676355769438
	115322.21737435304	-0.16710475688843643
	115322.33945455766	-0.06677555324641454
	115322.46153476227	-0.0329593769473854
	115322.5836149669	0.13706900915300063
	115322.70569517152	0.04435540415486538
	115322.82777537614	-0.1308508581799435
	115322.94985558078	-0.17831983775294039
	115323.0719357854	-0.20692063671317193
	115323.19401599001	-0.2812001751863868
	115323.31609619464	-0.11324928807429634
	115323.43817639926	-0.07966473758784923
	115323.56025660387	-0.15352842859477328
	115323.6823368085	-0.11405784011133788
	115323.80441701312	-0.06813246526354923
