	98081.2554544685	-0.040651551619936235
	98082.23206290058	-0.01571268596045383
	98083.20867133267	0.032371368378693186
	98084.18527976474	0.04820353799453217
	98085.16188819683	0.028591357101241176
	98086.13849662892	0.026394599150592293
	98087.115105061	-0.025489971820079373
	98088.09171349308	-0.01084464748255356
	98089.06832192517	0.013341668956230084
	98090.04493035725	0.033145653182578595
	98091.02153878933	0.04762292684771777
	98091.99814722141	0.00643730791832754
	98092.9747556535	-0.0013527861052498819
	98093.95136408559	-0.01067428559281902
	98094.92797251766	-0.0016649753547763096
	98095.90458094975	0.023438632946973313
	98096.88118938183	0.00821770267557734
	98097.85779781391	-0.01697518801811529
	98098.834406246	-0.02428851574851051
	98099.81101467808	-0.0224636496376454
	98100.78762311017	-0.03163741190262558
	98101.76423154224	-0.01769709981687335
	98102.74083997433	-0.009938960172444142
	98103.71744840642	0.028306263111584285
	98104.6940568385	0.10490859821214532
	98105.67066527058	0.05990518119773274
	98106.64727370266	0.008813036362794015
	98107.62388213475	-0.026813799135826266
	98108.60049056682	-0.006589990436714313
	98109.57709899891	-0.05417488677422973
	98110.553707431	-0.021322071649433852
	98111.53031586308	-0.016909642207871476
	98112.50692429516	0.0144017725647724
	98113.48353272724	0.008379405620889104
	98114.46014115933	-0.029512896906522666
	98115.4367495914	-0.03039028411090747
	98116.41335802349	-0.009357287294193932
	98117.38996645558	0.0052732399062003004
	98118.36657488767	0.009060949314895664
	98119.34318331974	-0.0014629361913220526
	98120.31979175183	0.0009222447376721969
	98121.29640018391	0.052711807797724455
	98122.27300861599	0.0681300993937135
	98123.24961704807	0.032821664090971654
	98124.22622548016	-0.02974051093845383
	98125.20283391225	-0.05689156797454629
	98126.17944234432	-0.02570473519034196
	98127.15605077641	-0.01416968455269556
	98128.1326592085	0.012229535458071634
	98129.10926764057	0.02227948267712566
	98130.08587607266	0.02009049890687418
	98131.06248450474	-0.01020447499644523
	98132.03909293683	0.005945899680438043
	98133.0157013689	0.01764788761514022
	98133.99230980099	-0.0001922837819875174
	98134.96891823308	-0.03937226790613174
	98135.94552666516	-0.012553319510983518
	98136.92213509724	0.005148946575017372
	98137.89874352932	0.00432058896783078
	98138.87535196141	-0.03696454591020192
	98139.85196039348	-0.016487093348272936
	98140.82856882557	-0.025272753174462228
	98141.80517725766	-0.00510403364571143
	98142.78178568975	-0.022161767935256333
	98143.75839412182	-0.03541589749985773
	98144.7350025539	-0.028564047167781645
	98145.71161098599	-0.030143644748662757
	98146.68821941807	0.053327655140213454
	98147.66482785015	0.07288004098993175
	98148.64143628224	0.04380652522836051
	98149.61804471433	0.040826598332205505
	98150.5946531464	0.0949266981710834
