	98705.3082425696	0.02459709300097817
	98706.28485100169	0.019133515330996057
	98707.26145943378	-0.005730503774466247
	98708.23806786585	-0.02362715906629639
	98709.21467629794	-0.005270799290093169
	98710.19128473003	0.018365711093225143
	98711.1678931621	0.02793192483990816
	98712.14450159419	0.04791587562408112
	98713.12111002627	0.06607018120997875
	98714.09771845836	0.0397804220739088
	98715.07432689043	0.03271636492583037
	98716.05093532252	0.03762082372607343
	98717.02754375461	0.02795943996308253
	98718.00415218668	-0.005545545639785322
	98718.98076061877	0.006875232434599325
	98719.95736905086	-0.010627003714463932
	98720.93397748294	0.03900398038280264
	98721.91058591501	0.1157141151134745
	98722.8871943471	0.16500831397878385
	98723.86380277919	0.11977608577504152
	98724.84041121126	0.14948195657351418
	98725.81701964335	0.2309180666943316
	98726.79362807544	0.16635198521118585
	98727.77023650752	0.07196393573566814
	98728.7468449396	0.009560912510824015
	98729.72345337168	0.01685970563043575
	98730.70006180377	0.02273258095929628
	98731.67667023584	0.04327936946680214
	98732.65327866793	0.06998770036849424
	98733.62988710002	0.08701369882829905
	98734.6064955321	0.2640175342200479
	98735.58310396418	0.3040766456674882
	98736.55971239627	0.10506634913517399
	98737.53632082835	0.07025780441110617
	98738.51292926044	0.023585213972544615
	98739.48953769251	0.011937820181166363
	98740.4661461246	0.017951035122944266
	98741.44275455669	0.039535194286514606
	98742.41936298876	0.09171005729066994
	98743.39597142085	0.08873761254123494
	98744.37257985293	0.040006305999513395
	98745.34918828502	-0.0073858002765578145
	98746.3257967171	-0.0052499968211051845
	98747.30240514918	0.0265402615320282
	98748.27901358127	0.046622647135848475
	98749.25562201334	0.03843854201887585
	98750.23223044543	0.02209927885856159
	98751.20883887752	0.041964263626968264
	98752.1854473096	0.024796018379653027
	98753.16205574168	-0.007443033956584701
	98754.13866417376	-0.010441985746350984
	98755.11527260585	-0.0009237164505303009
	98756.09188103792	-0.005126735238233668
	98757.06848947001	-0.001624143516097621
	98758.0450979021	-0.004598387390584999
	98759.02170633418	-0.020228374702809436
	98759.99831476626	0.00343518474871973
	98760.97492319834	0.026723484736174013
	98761.95153163043	-0.0003701503362911429
	98762.9281400625	-0.024080926195610385
	98763.90474849459	0.03053119373542071
	98764.88135692668	0.07629340569660457
	98765.85796535877	0.06943520716579141
	98766.83457379084	0.051280092787458334
	98767.81118222293	0.014464212000972214
	98768.78779065501	-0.040494978984890795
	98769.76439908709	-0.022565492536576914
	98770.74100751917	0.024689021945277462
	98771.71761595126	-0.0031004132500522933
	98772.69422438335	0.02333941572438987
	98773.67083281542	0.046098014936292425
	98774.64744124749	0.04283445383466824
	98775.6240496796	-0.009085367291296812
	98776.60065811165	-0.015005676890409337
	98777.57726654375	0.04954120979767637
	98778.55387497583	0.19283528967272032
	98779.53048340793	0.4293545336080947
	98780.50709183999	0.215535045648824
	98781.48370027209	0.029970766366892432
	98782.46030870416	0.010105220007052836
	98783.43691713623	-0.013454590232258255
	98784.41352556832	-0.03173822883443477
	98785.39013400041	-0.041612607191810855
	98786.3667424325	-0.012027628325481267
	98787.34335086457	0.0801873201690148
	98788.31995929666	0.10707150237326048
	98789.29656772874	0.06518987319391258
	98790.27317616083	0.005055259472841253
	98791.2497845929	-0.02898621897914384
	98792.22639302499	-0.0019479263192898682
	98793.20300145708	-0.04177812993567356
	98794.17960988915	0.0048738279928371726
	98795.15621832124	0.055166096808296906
	98796.13282675332	0.03426291577302486
	98797.10943518541	0.007290310109917213
	98798.08604361748	0.03214560429357543
	98799.06265204957	0.0018098309484240343
	98800.03926048166	-0.013180604633940454
	98801.01586891373	0.006179039782372547
	98801.99247734582	0.07612146529568344
	98802.9690857779	0.0818798712925322
	98803.94569421	0.016812136361354993
	98804.92230264207	-0.011117317520422316
	98805.89891107415	-8.137884642500533e-05
	98806.87551950624	0.004211121139377867
	98807.85212793831	-0.00534982576551104
	98808.8287363704	0.028317963453734225
